seen,username,id,time,location,votes,star,comment
1,['冰红深蓝'],['Nokia95'],['2022-11-12 01:51:34'],['上海'],['2'],['40'],['2022年又一部值得一看的、聚焦性别问题的恐怖片。尽管部分设定、人物行为与故事逻辑略显荒诞而经不起细究，但观影时你就是会被紧紧摁在座椅上，时而沉入片中，时而被强制弹射而出。结构上其实是四段式，每一段乍看都与之前割裂但又是故事不可或缺的一环，每一段也都尽量打破了类型片成规惯例、颠覆了观者的预期。与[简爱]“阁楼上的疯女人”构成对位的是片中“地底下的残（惨）女人”（男性的恶行罪果每每转嫁挪移到女性上）——她甚或远远超出了“身体物化”与“精神奴化”的悲凉命途，成为身体畸变与精神毁损缺失的“非人”。在幕后黑手、人物与城市空间前史及事件过程等关键之处皆点到即止，大量留白。结尾高妙，完全是意料之外、情理之中。布光和摄影出彩，尤其是窄画幅那段闪回，配上大广角、跟拍与平滑环绕运镜，逼仄、眩晕而不祥。（8.3/10）']
1,['NarvikAustin'],['7632975'],['2022-09-11 07:04:12'],['美国'],['17'],['40'],['非常适合给郭杰瑞的视频当素材']
1,['你虎哥'],['57460299'],['2022-10-27 23:17:43'],['北京'],['3'],['30'],['四妹这个角色具有暧昧性 其好坏难辨的第一幕是整部电影最抓人的部分。']
1,['pipboy'],['shmsn'],['2022-11-01 23:20:41'],['上海'],['0'],['40'],['电子游戏感']
1,['有心打扰'],['kejinlong'],['2022-11-03 23:48:12'],['福建'],['0'],['40'],['观影过程中，根据人物、情节、画面的呈现，自己脑补随后的剧情发展都被导演一一否决，仿佛从头到尾导演都在跟观众斗智斗勇——你以为的，都不会发生，而发生的，其实都还蛮合理的。男人丈量地下室面积一段，捧腹爆笑。男人水塔上的表现，谁看了不说一句：绝。最后女人-男人-野蛮人，三者之间各自的行为给本片留下一个很棒的结尾。']
1,['Jojo不愿起床'],['137559161'],['2022-11-07 23:06:36'],['云南'],['1'],['40'],['高级恐怖片营造氛围、低级恐怖片通篇跳吓。在此拉踩同期的SMILE. 此片与《隐形人》《前程似锦的女孩》一样，属于后米兔时代好莱坞作品。采用日常生活中的深渊作为恐惧唤起机制，剧情通顺合理成功具有社会反思效果。评论区普遍吐槽女主过于圣母，确实圣母。但联想一下假装求助然后侵害年轻女性的数不胜数社会新闻，可以说通。剧透警告分割线⚠️剧本难得描绘了女性恐惧的层层递进，女主一直处在fight or flight：第一级别-前任电话骚扰、与陌生男性同居一室、半夜门开、逃避流浪汉等 第二级别-逃离有毒伴侣（为此不得不搬家找新工作，not fair）、警察无视（家暴案常见）等 第三级别-地下室里曾经发生的事情；还专门拍了男女角色第一次进地下室的反应是完全不同的。']
1,['桃桃林林'],['qijiuzhiyue'],['2022-11-06 13:30:40'],['广东'],['1'],['40'],['无论怎样，也算是在常规的设定里拍出了新意，挺好。']
1,['LoVe'],['Veronicam'],['2022-10-30 20:56:03'],['北京'],['1'],['30'],['逻辑欠妥']
1,['混事儿魔王'],['heyidongli'],['2022-10-27 12:34:58'],['北京'],['7'],['30'],['前40分钟还真不错，一直为女主揪着心，一直在猜大眼男是不是大魔王。20分钟左右女主早起出门看到外面 这段还挺震撼，这么保持住 就给个5星了。。可惜 编剧酒量不行 40分钟后 明显喝高了']
1,['Ryan'],['ftjason'],['2022-09-16 10:56:20'],['美国'],['7'],['50'],['地牢这种老梗居然能拍的这么引人入胜不故弄玄虚已经很不错了 // 并不觉得4⃣️妹是好人 不然被bite只bite一口和订房bug圆不回来吧 宁可相信是为了keep consistency with “男人都不是好东西”']
1,['一贫'],['PIRACY'],['2022-10-29 04:43:40'],['广西'],['1'],['30'],['第一段很好，第二段还行，第三段再贱。感觉应该可以更好的，不知道是不是各种删改了，变成现在这样不伦不类的。。。PS：黑人大叔真可怜，招谁惹谁了。╮(╯▽╰)╭']
1,['多冰美式'],['119035861'],['2022-10-30 12:05:58'],['新疆'],['2'],['30'],['四妹：正常人我不演，死状不惨的我也不演…']
1,['prost'],['prost'],['2022-11-07 00:50:06'],['江苏'],['0'],['40'],['地窖里吞枪自尽的老头四十多年来的所作所为才是最恐怖的，人间地狱不过如此。母爱被背刺，太讽刺了，值得吗？']
1,['愛唱片'],['auess'],['2022-11-06 23:24:15'],['江西'],['0'],['40'],['Remind me the chained woman of Xuzhou?']
1,['Holden🌈'],['156258271'],['2022-10-27 23:52:40'],['上海'],['3'],['50'],['不是A24，胜似A24。三个章节依次从第一、第三和第二人称视角展现逐级递进的女性地狱，同时全程兼顾了恐怖气氛渲染与桥段设计。转场精准干脆，使得带给观众的体验不单纯来源于恐惧，也来自于割裂叙事带来的巨大情感反差。恐惧来源的设定也颇有深意：强壮、凶猛、迟顿的畸形女性，似一头丛林猛兽，哺育所有“孩子”，杀死所有“敌人”。可结尾枪响前的几秒，你还是会对那张狰狞变形的脸感到一点同情与不忍。片名的野蛮人，大概是指野蛮人野蛮地把女人变成了野蛮人。']
1,['KD6-3.7'],['168972571'],['2022-10-30 02:06:04'],['贵州'],['1'],['50'],['完成度很高，第一幕拍的最好；第三幕稍微拉垮了些，老头和黑人男并不很炫；四妹演的很真实，把女性现状体现很难以名状']
1,['全声波频道D'],['colorfulake'],['2022-10-27 02:51:14'],['捷克'],['0'],['50'],['an instant classic']
1,['一尾尾巴龙'],['138315627'],['2022-10-26 12:29:43'],['广东'],['6'],['10'],['虽然没全看，但是看了一部分镜头就觉得，够蠢的了']
1,['甦醒 Nostalgia'],['52460978'],['2022-10-29 00:51:00'],['安徽'],['2'],['40'],['好看！这就是当下恐怖片的一个新路径，把恐怖片当做檄文。怪物从何而来？破败的底特律、变态的囚禁、执法者的不作为，加上男女议题，这些社会问题包含下的电影散发着强烈的反讽和自省的气息，在惊吓的基础上真正的做到了恐怖之源的反省。从另一方面来说这算是一部女性主义电影了，被当做生育机器只有母爱的怪物，没有丢下任何人的最有人性光辉的女主。一座房子三段故事，电影最升华的部分还是其没有脱离的社会背景和议题，能包含如此之多且不违和很难得，在惊吓的层面也没削弱恐怖片的“乐趣”，地下室部分的视角很有代入感，怪物哺乳的戏份也极其恶趣味。看着底特律破败的房屋，这也算是对这个曾经的汽车城的挽歌了。']
1,['热情华夫饼'],['151226025'],['2022-10-31 23:27:36'],['江苏'],['5'],['40'],['分段式的写法和对社会议题的切入都很顺畅，在惊悚点上几处误导观众预期的设计也很聪明。']
1,['Holden🌈'],['156258271'],['2022-10-27 23:52:40'],['上海'],['3'],['50'],['不是A24，胜似A24。三个章节依次从第一、第三和第二人称视角展现逐级递进的女性地狱，同时全程兼顾了恐怖气氛渲染与桥段设计。转场精准干脆，使得带给观众的体验不单纯来源于恐惧，也来自于割裂叙事带来的巨大情感反差。恐惧来源的设定也颇有深意：强壮、凶猛、迟顿的畸形女性，似一头丛林猛兽，哺育所有“孩子”，杀死所有“敌人”。可结尾枪响前的几秒，你还是会对那张狰狞变形的脸感到一点同情与不忍。片名的野蛮人，大概是指野蛮人野蛮地把女人变成了野蛮人。']
1,['Mr.Samuel'],['samuelboy'],['2022-10-26 22:54:57'],['辽宁'],['10'],['10'],['我不理解，我不懂。对，就得走极端，都傻逼，要我，开始这屋，我就不可能进去，和别人住，想啥呢？而且，第二天不在城里找新的住所，不打电话投诉，你们也真是善良。']
1,['KD6-3.7'],['168972571'],['2022-10-30 02:06:04'],['贵州'],['1'],['50'],['完成度很高，第一幕拍的最好；第三幕稍微拉垮了些，老头和黑人男并不很炫；四妹演的很真实，把女性现状体现很难以名状']
1,['一尾尾巴龙'],['138315627'],['2022-10-26 12:29:43'],['广东'],['6'],['10'],['虽然没全看，但是看了一部分镜头就觉得，够蠢的了']
1,['佳人难再得'],['52587798'],['2022-10-30 23:35:20'],['浙江'],['10'],['30'],['“我住这十五年都没事”全场最佳flag，给悲剧的调调加了一些喜感。女主经典圣母但难得智商在线加一星，肉垫野蛮人竟然很感人。']
1,['仿真男孩哪吒'],['zuosan'],['2022-10-31 19:29:33'],['宁夏'],['0'],['30'],['soooo weird']
1,['全声波频道D'],['colorfulake'],['2022-10-27 02:51:14'],['捷克'],['0'],['50'],['an instant classic']
1,['Anything Goes!'],['Kamehameha1'],['2022-11-02 01:53:30'],['福建'],['0'],['30'],['底特律被黑出翔了']
1,['nikki'],['nikki7'],['2022-11-05 19:39:33'],['广东'],['1'],['40'],['22_112。值得比三星更高一点就私心给了个四星。大概亮点就是：四妹竟然不是演坏人不是演坏人的下场就是中间就挂了；女主角好勇又好人；不要同情男人会变得不幸；明白最后我都有点不想让她扣下扳机了']
1,['Ber_雪碧'],['Bersprite'],['2022-10-27 23:28:55'],['北京'],['8'],['40'],['有新意的反套路恐怖片，够吓人，真的好看。通过女主Tess和AJ两个人不同的性别视角，观众两次进入地下室。如果不是女性，应该理解不了她的恐惧和无助。至于Frank为什么举枪自杀，无非是典型的反社会人格心理，他的恶行需要至少一个人来见证，恶心完一个正常人，这个人一定会把这些魔鬼行径公之于众。The mother被描绘成一个极其恐怖的形象，看完才理解，她为什么在AJ举起手机灯光时连连后退，因为门后是缠绕她一生的噩梦。当然，Tess枪声响起的那一刻，她痛苦的人生终于结束了。']
1,['takyo'],['32806849'],['2022-11-01 11:32:53'],['澳大利亚'],['0'],['40'],['年度惊喜']
1,['孔府小鱼'],['kxty1028'],['2022-10-31 23:05:10'],['河北'],['0'],['30'],['怪物反而是充满母性的确实是个有意思的反转，虽然有一定男权社会压迫塑造怪物的的隐喻，但前面的铺垫实在一般。四妹这个突然下线也是有点离谱。']
1,['KouYibo'],['61340310'],['2022-09-10 11:25:16'],['美国'],['10'],['50'],['隐喻性的非常讽刺的喜剧色彩的惊悚片']
1,['Christian'],['149859458'],['2022-11-04 09:57:51'],['广东'],['0'],['20'],['总想到《黑暗侵袭》']
1,['苏乏'],['maybeland'],['2022-10-28 20:06:05'],['北京'],['2'],[],['鬼扯程度与自洽程度居然成正比，最后一场戏充分展现了导演作为编剧演绎主题的能力，虽然很刻板但是真有点东西']
1,['阿莱'],['hashimotomomii'],['2022-11-01 19:23:18'],['北京'],['0'],['40'],['类型新套路 本质上是洞穴+怪物的组合 地下室的部分有黑暗侵袭那味']
1,['山上风下'],['nieblalan'],['2022-10-31 00:26:11'],['上海'],['0'],[],['现实主义']
1,['扎学家施耐庵'],['yuehuanyu'],['2022-11-03 09:34:13'],['英国'],['0'],['50'],['很不錯']
1,['小熊QQ'],['42222694'],['2022-11-02 00:19:42'],['山东'],['2'],['30'],['房东出现后开始搞笑路线']
1,['萌 . 李'],['Castellan199'],['2022-11-06 17:31:56'],['辽宁'],['0'],['30'],['所以第一段搞暧昧那么长时间起到什么作用？']
1,['mills'],['175639722'],['2022-10-28 15:31:26'],['北京'],['0'],['40'],['各种反套路，从选角和预告片和宣发都达到了在观看时候体验反套路的效果，三段，对男人的讽刺绝妙，结尾居然有温情，四妹在恐怖片里居然没演坏蛋，女主给自己惹麻烦并不是作死而是当好人']
1,['6㎡'],['131706129'],['2022-10-30 19:18:01'],['北京'],['0'],['30'],['3.5。1.利用狭长幽闭空间和光源的一闪一息来制造惊悚感，地下室的惊悚戏非常够。2.以底特律汽车城的荒废小镇作为故事蓝本，戏内戏外的非法囚禁指涉，远在大洋彼岸刚刚经历铁链母一事的观众并不陌生。3.这电影也能有乌烟瘴气的打拳。']
1,['kakakarl'],['zhanyakui'],['2022-11-01 02:09:54'],['北京'],['1'],[],['在自己家发现密室和地下通道是一件很酷的事情，在民宿里发现就会是一件可怕的事……虽然第二个男主证明了男人果然靠不住，可第一个男主挂得太惨了，人也很好～']
1,['metaphor17'],['metaphor17'],['2022-11-10 16:37:33'],['辽宁'],['0'],['40'],['恐怖氛围营造得有点好']
1,['Girrrrrrrrrl'],['192880545'],['2022-10-26 19:16:54'],['浙江'],['9'],['40'],['无所畏惧的正常男性被砸碎，唯我独尊的人类高质量男性得偿所愿，种下因果的变态男性以死解脱，然而处处谨小慎微的女人却遍体鳞伤，从未离开过地下室的女人却成为了怪物。起初一切如此骇人听闻，但在得知了起源之后，故事变得太令人痛苦——那个世界里只有“母亲”概念的女人，愿意付出一切保护她的宝贝。万万没想到这样一个寒意森森的女性恐怖故事最后会收束在此，不过或许正是因此《野蛮人》才彻头彻尾的女性化。谁是野蛮人？我不说。']
1,['荒林'],['CJS1991'],['2022-10-30 22:46:48'],['广东'],['0'],['40'],['第一段太精彩了']
1,['海边的曼彻斯特'],['202031282'],['2022-10-28 21:03:44'],['广东'],['1'],['20'],['真就野蛮人，叙事有点分段然后再次串联，全片没啥亮点，更别说惊悚氛围。']
1,['格兰芬多'],['56830853'],['2022-11-02 21:43:59'],['山东'],['1'],['30'],['轻口味R级片，把三段故事最后融合到了一起，奈何这个结局太过降智…最后一段故事没讲清，能感觉出导演想表达一种野蛮中的人性，但真的不至于用最后二十分钟的这般手法，甚至最后在水塔上的操作有点搞笑，坏就坏在这个结尾了…']
1,['乍暖'],['134002125'],['2022-11-16 13:08:48'],['江苏'],['0'],['30'],['6.5/10。 ME TOO运动下的美国电影，性别意识融入惊悚恐怖类型片，具有当下性而无未来性。第一章节奏最好，接着越来越垮，好在最后女主开枪犹豫透露出的“女性了解女性”主题完美收尾。可以和2020年的《隐形人》一同观看，杀光那些野蛮人!']
1,['SundanceKid🌈'],['rudygiraffe'],['2022-10-26 20:05:26'],['浙江'],['0'],['40'],['3.5 恐怖男人恐怖底特律。三个角色都很形象，从心有不安的夜宿到地道的突袭，等待事态变坏看得饶有兴趣']
1,['Piglette'],['ThoinkYou'],['2022-10-27 21:03:44'],['加拿大'],['0'],['40'],['怪物近亲繁殖长相恐怖力大无穷的设定，给人一种《致命弯道》的畸形老乡进城务工蜗居地下室的错觉…']
1,['踢迩达'],['tildali1214'],['2022-11-03 07:50:58'],['英国'],['0'],['30'],['第一段的细节做得有点好，女性观众代入感很强。反转多少有点解释不通。底特律旅游局不考虑起诉这片吗哈哈哈。']
1,['Lumity'],['63920700'],['2022-11-05 18:55:08'],['山东'],['0'],['50'],['男人']
1,['ericxu'],['219916521'],['2022-10-28 15:35:38'],['新西兰'],['0'],['50'],['牛了牛了，好好看啊，有点恐怖加搞笑这真的绝了']
1,['旧书君'],['pengyuan'],['2022-10-29 10:28:22'],['江苏'],['0'],['40'],['开场+标题以为是一场以Airbnb为切入点演绎的趣味游戏，但第一个反转直接将剧情拐向了creepypasta的方向，严重怀疑故事的灵感来源是《梦门》：隐藏在日常下的诡秘，亘古不散的幽闭恐惧，不断打开新地图的好奇心……摄影运镜超会玩，继温子仁用音效做“假跳吓”之后难得被惊艳到。虽说破题之后，结局迎合了大环境下观众的情绪所需，未把地图铺得更大略有遗憾，但总体还是相当优质，解读空间非常巨大。（回头复盘发现第一幕背后的逻辑站不住脚或者说有待补充，但无所谓啦）']
1,['天天天蓝'],['199199698'],['2022-09-10 13:23:53'],['美国'],['10'],['40'],['清凉指数五颗星。喜剧的地方很喜剧，女疯子为什么力大无穷以及她爹为什么躺在床上以及黑人老哥啥情况完全没解释…喜欢的点是两段恐怖镜头推到眼前然后突然完全转换场景的叙事方式，有点像音乐里的beat change。情节也稍微有一点转折，打破了预期。人物形象不脸谱。']
1,['VVVG'],['42030874'],['2022-11-01 16:58:44'],['广东'],['0'],['40'],['我还没见过这种']
1,['西凉虫'],['nianyike'],['2022-10-27 00:17:09'],['福建'],['2'],['20'],['前半段确实真的恐怖，是这几年少有的惊悚氛围的电影，但是，后半段什么鬼啊，真的好想翻白眼。']
1,['忏鸟'],['lzlorde'],['2022-10-26 20:27:32'],['四川'],['6'],['40'],['有趣的反套路密室恐怖片，房屋-地下室-地道洞穴三层结构，骇人的真相隐藏在黑暗幽深处。导演十分擅长设置陷阱来误导观众，依靠人们对角色的刻板印象制造出其不意的反转效果，前一秒还顺理成章地将疑点放在陌生男租客身上，紧接着就被突如其来的转折推翻设想。彼此分割又交汇的多段式叙事，夹杂了许多社会议题（经济衰落/地产泡沫/职场性侵），同时对人性进行了一番辛辣讽刺，“野蛮人”究竟是丑陋可怖但残存母爱本能的变种怪物，还是危急关头为求自保拉人垫背的文明人类？当然，这也是一部味道纯正的女权电影，多方位反映出女性长久以来遭遇的困境：留宿时小心翼翼的戒备心理-女性普遍缺失的安全感，求助时警察敷衍的态度-女性的声音仍得不到倾听和重视，还有被变态房主关押囚禁并强迫生育的女人们，这些活活被逼疯的怪物，无一不是可怜的受害者。']
1,['功夫熊猫大碗熊'],['204684900'],['2022-10-11 11:03:58'],['美国'],['3'],['20'],['被烂番茄高评分骗了，硬凑从性侵到底特律破落到刻板印象再到差佬无用一大堆元素，为了凑够清单和制造反转，中间还必须强行插入性侵犯男星这条线并让他人设极其废柴，然而都2022年了还要观众相信一个也算是受教育有知识还能负担得起跨州面试的美国大学洁癖毕业生在底特律短租不会用谷歌地图实景看看街区治安，一个在加州也能开不错跑车的小明星会长期攥着一间底特律发霉乞丐烂臭街区的房子不卖还要好好装修打理，以至一个不仅订房重复有陌生人住进而且已经察觉楼房结构极其诡异充满未知探索空间的Gen Z会继续大冒险而不是马上退房打电话去AirBnB臭骂客服差评一星并且发抖音IG Reddit FB数臭烂屋屋主，实在太考验本人智商了。']
1,['matchbox'],['matchbox'],['2022-10-28 00:39:30'],['广东'],['4'],['30'],['这……有啥好看的=_=']
1,['Johnny Fung'],['jazzbon'],['2022-11-01 04:58:23'],['北京'],['1'],['20'],['贾斯丁就是想塑造出令人厌恶的自私自利的好莱坞垃圾在底特律这种连警察都不想管的垃圾街区或苟且或腐烂吧。结尾简单粗暴的翻了两番也挺敷衍了事的。希望活下来的女主好好生活吧。']
1,['罗宾汉'],['itheque'],['2022-11-14 01:47:20'],['广东'],['0'],['30'],['高开低走的范例。前半段精心设计出不少反类型的情节与情景，抛出的悬念和谜面相当诱人，期待着在密室类型上有所突破，因其有《寄生虫》的相似性。可惜后半段的揭秘不如人意，免不了回到常规的怪物类型。其实导演要传达的主题很清晰，关于两性不平等的地位待遇，女性遭受男性剥削利用的现象都有所触及。然而，不能因警醒的主题而忽略掉逻辑的失当，以及人物动机的前后矛盾。']
1,['南极家暴观察员'],['crankysophia'],['2022-11-08 12:57:54'],['上海'],['1'],['20'],['新瓶装旧酒，我已经烦了。白男来拍一个讽刺白男的片子，让我十分不信任。']
1,['李大米'],['bigricelee'],['2022-11-04 14:47:26'],['北京'],['0'],['50'],['4.5 今年惊喜之作太多了 最后真的只有扼杀掉母性女人才能无敌嘛 so sad（四妹素颜可太帅了，快去演个romance吧 ']
1,['沉默的同桌'],['bigmiao'],['2022-10-31 09:43:07'],['浙江'],['0'],['40'],['不算太走寻常路的惊悚片。底特律反向宣传片。女权不女权的不说，男人都是垃圾倒是真的，男人被爆头的那一瞬间竟然是大快人心的。']
1,['琧婯'],['cloudlandlord'],['2022-11-09 01:42:54'],['北京'],['2'],['30'],['开场气氛不错，但基斯铁定是第一个死的无辜炮灰，我一下就猜到了。从地下室门开启后，这片子就没逻辑了。其实自打片头开始女主就没头脑，正常美国人谁会来底特律西部租房子啊。。。正常美国人到现在还有底西房子的还认为能把房子卖出去？政府1美元拍卖都没人要啊']
1,['皮皮一号'],['luoyingzhiying'],['2022-11-01 23:48:03'],['北京'],['0'],['40'],['开头就一股陌生人拼单打密室的既视感，而且大家还都觉得对方是NPC😂难得恐怖片叙事玩点花样，到处虚晃一枪，没有jump scare也能让人紧张期待，制造气氛挺成功的。']
1,['猫阿水'],['hokey'],['2022-10-26 22:36:47'],['北京'],['5'],['40'],['大部分情况下，内心一直在问：你管他干嘛？']
1,['量子纠缠'],['Fubao2099'],['2022-11-03 14:36:40'],['上海'],['0'],['50'],['和短评看的不是同一部电影，你们是不是看错电影了啊？？？？哪有三个故事啊？也没什么平行宇宙啊，从头到尾都是一个故事啊，最后因为太害怕没看仔细，很久没看到这么可怕的恐怖片了！！！']
1,['panic'],['149949365'],['2022-10-29 02:02:48'],['重庆'],['0'],['50'],['很激动现在还能看到如此优秀的恐怖电影，最大亮点在于有很多误导性的细节和伏笔，但又不断反转更黑暗的内容，导演很会拿捏观众情绪，让观众感觉自己像个神经病，找回了看我们的感觉']
1,['&quot;eMily&quot;┆rehab'],['emilycou'],['2022-10-30 21:40:44'],['广东'],['0'],['40'],['Slasher类型里算是有些创意的😀Bill Skarsgard的角色我一度以为是个坏人，人魔的托儿之类，直到他惨死的那一刻😨节奏才被带起来🔪']
1,['拔剑四顾心茫然'],['45008619'],['2022-11-05 01:31:26'],['河北'],['5'],['50'],['导演是极为高明的说谎者，他先是用爱彼迎的莫名失误为观众构建了第一个恐怖对象：陌生男房客。就在观众几乎锁定他是变态杀人狂以后，门与地下室的出现又将某种幽灵意味引入其中，也就是第二个恐怖对象：凶宅。直到真正带有原始风貌的野蛮人登场，故事才刚开始。两次恐怖对象的转变一气呵成，开场就玩了一个非常牛逼的三重嵌套式欺骗结构，叹为观止。第三个恐怖对象藏的更深，导演非常沉得住气，一直在用黑暗隧道与野蛮人做幌子，但其实老房主自杀一段是非常明显的暗示，那意味着新老房主的权力交接：伪善成为新世代的野蛮关键词。直到结尾才给出答案：一个口口声声要弥补过错的男人，反而酿下弥天大错，他才是最恐怖的野蛮人。在一个恐怖片充斥陈词滥调的年代，能用2+1的章节体叙事结构，将性别议题、警察焦虑、经济崩坏等元素一勺烩，导演前途无量。']
1,['Keith Lee'],['68418498'],['2022-10-26 20:04:47'],['湖北'],['0'],['40'],['绝对的超出预期，本以为又是一部普通的恐怖片，没想到FrightFest展映上口碑不凡是真有原因。导演的Zach Cregger本身不是恐怖片导演，所以对恐怖氛围和jump scare处理的较为生硬，但本片的精彩之处在于导演巧妙利用了生效、配乐来烘托不同环境下的主角的心理变化，同时在情节反转上，虽然恐怖片里的地下室暗房情节也挺多的，但导演借此引出了观众无法预料到的更多的元素，令人称赞。']
1,['彼得堡人'],['2812708'],['2022-11-13 22:50:44'],['北京'],['2'],['40'],['男人的恐怖让男导演都受不了了。']
1,['玉弓'],['130913824'],['2022-10-26 22:31:11'],['河北'],['0'],['50'],['秒杀一切套路，太好看了吧!终于知道啥叫“自己打死自己了”。']
1,['Devlali Number'],['120060064'],['2022-10-27 21:51:33'],['北京'],['1'],['40'],['哇万幸我只看了第一版预告，一个万幸接着又一个万幸，一边变着花样儿打破观众对恐怖片熟悉元素的心理预期，一边儿又在不破坏氛围的情况下对性别等议题进行探讨（你要说是调侃也行？）']
1,['庸爻儿'],['d_minor'],['2022-10-29 10:25:26'],['美国'],['0'],['50'],['原来是个预告骗，哇哦好精彩！好像近期看的惊悚片都给了五星，因为真心很不错！想看Barbarian大战Malignant~']
1,['国王KING'],['problemchildren'],['2022-10-31 10:07:13'],['广东'],['1'],['30'],['一开始给那么多戏份给那个男的，原本以为他是什么大反派……']
1,['青皮桔味'],['65033645'],['2022-11-07 11:40:28'],['广东'],['1'],['40'],['这比微笑好太多了']
1,['Absinth'],['mecey'],['2022-10-28 22:52:19'],['北京'],['6'],['40'],['女性悲剧的发生都是因为比男人善良']
1,['魏晓波'],['alafabo'],['2022-11-14 13:07:21'],['湖南'],['0'],['30'],['房东房客大战鬼马曼森']
1,['猪脚脚'],['171264297'],['2022-11-02 01:09:46'],['北京'],['4'],['40'],['有史以来人类乳房的最惨出镜形象']
1,['hermaphrodite'],['cul_de_sac27'],['2022-10-31 00:04:29'],['北京'],['2'],['40'],['母性是原罪，是诅咒。']
1,['Tolkien'],['27273814'],['2022-11-07 22:20:14'],['北京'],['0'],['30'],['jump scare，不能成精系列，把底特律黑出翔了，成功塑造了一个渣男形象，量屋子尺寸那一段像极了randy marsh']
1,['奥敦'],['ASH0001'],['2022-10-27 21:33:02'],['江苏'],['1'],['40'],['【B】从一次离奇怪异的租房开始，逐渐深入地探索埋藏险恶的房屋并随之增添新人物，如拼图般从各方位构筑起故事的来龙去脉。精心设计的叙事让故事发展一直能保持新鲜感，情节紧凑、高潮迭起。没有过多的台词探讨，仅仅通过人物细节就将女性议题融入得自然而巧妙，结尾甚至有些温情（虽然我并不喜欢这种降调式的收尾）。在没有滥用jump scare的情况下，地下一段的恐怖氛围做的相当不错，将观众心理拿捏得十分到位。']
1,['辣手修猫'],['29170072'],['2022-11-01 16:20:41'],['福建'],['2'],['20'],['惊悚片都这样拍，难怪一年不如一年，连基本的故事都不会讲。']
1,['404'],['85665063'],['2022-11-05 19:46:27'],['湖南'],['1'],['20'],['比较普通且割裂的情节 为什么同一个房子会持续有人入住 这个最大的疑点从头到尾没有得到解释 不太懂评论里夸恐怖氛围的…是没看过好看的恐怖片么']
1,['yihan1010'],['1609757'],['2022-11-15 00:22:06'],['四川'],['0'],['40'],['一次充满极致诡异氛围的密室惊悚体验，三段式的架构从不同角度、不同惊悚类型编织出一幅完整的背景体系，不可预知的情节走向让人产生酣畅淋漓的观感，后半段全程WTF，结尾竟生出莫名的触动情绪。']
1,['ztlpoppy'],['ztl-poppy'],['2022-11-01 01:41:21'],['美国'],['1'],['30'],['近期看过比较优秀的恐怖片，比地下室女怪更值得背脊发凉的是，相信男人，真的会变得不幸']
1,['Clarice'],['48846146'],['2022-09-10 12:58:26'],['美国'],['22'],['30'],['前半部分拍得着实挺好的，气氛噱头都十足。后半部分真的分不清到底谁是大傻子: 女主，那男的，导演，还是刚刚好错过一班车得坐在车站等半小时的我。我现在就有一个问题: 这几十年来他们爷俩到底吃啥?']
1,['eviloan'],['eviloan'],['2022-10-27 00:04:32'],['上海'],['0'],['30'],['第三幕有点拉，概念还不错']
1,['穗尔Sybil'],['gruel_'],['2022-11-04 01:18:38'],['上海'],['1'],['40'],['反套路不易']
1,['死咗'],['luoxuan2379'],['2022-11-12 00:49:18'],['北京'],['1'],['40'],['在野蛮之地呼唤爱']
1,['Cinema is dead'],['shiyuyang0813'],['2022-10-26 15:40:15'],['上海'],['1'],['50'],['剧作懂得利用一些刻板印象来诱导观众期待来完成几次反转，中间几次切换视角也提供了新鲜悬念，还有对一些PC话题的中肯不说教评价，今年比较有意思的恐怖片。']
1,['哎哟喂晴'],['204186519'],['2022-11-01 13:36:05'],['福建'],['2'],['30'],['近亲结婚，有几率能生出超人哟～']
1,['瘾'],['Glatthai'],['2022-11-01 00:29:57'],['甘肃'],['1'],['40'],['挺有教育意义啊…四星给清醒的一晚。有被吓到']
1,['加州站街男孩'],['vinkingking'],['2022-10-27 15:46:52'],['上海'],['4'],['10'],['如此普通的恐怖片，真的不理解这如此的好评，想象力的匮乏鉴赏力的低下令人骇然。']
1,['陈囿'],['xoxonino'],['2022-10-27 13:07:43'],['北京'],['1'],['40'],['不看到最后几分钟还真不知道谁是野蛮人呢']
1,['1w.'],['135464181'],['2022-10-30 21:35:52'],['浙江'],['0'],['30'],['还行可以看，但是剧情基本就那老一套，没什么创新，氛围感倒是挺不错的，如果是在电影院看体验应该会很好。']
1,['发条饺子'],['beifeimm'],['2022-11-07 18:47:06'],['天津'],['1'],['40'],['前面恐怖和讽刺都烘托到位了，开头女性与陌生男子身处破败之地的谨慎和恐惧很真实，中间连续使用了诸如变态、傲慢、贪婪、冷漠、普信、自私、喜欢精神控制等一系列男性N宗罪，结尾又非常突然地给了点沙雕、错愕和温情，即使啥也不细思，大女主、小情绪也是拿捏得高潮迭起。细思了，也没太看懂，大概其跟《白毛女》的中心思想一样吧，那万恶的父权社会把人变成鬼。']
1,['AllenW'],['allenwangzihan'],['2022-11-14 00:15:14'],['北京'],['2'],['10'],['烂出天际。影片的割裂感很强，第一部分尚算可看，悬念的铺陈较好；第二部分开始不着调，有的没的讲了一大堆，与主线故事开始偏离；第三部分近乎于扯淡，人物动机莫名其妙，最后一枪的煽情更是绵软无力，说什么女权电影，全片都是导演在自HIGH，铺了一大堆线索都没展开，就算仇恨男人吧，也要给点根基才说的过去。']
